canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_ema20_gt_ema50_raw==1),0,6461,0.17397743490319628,-0.30586233735084534,0.23207372426986694,-1,0,,,,0.0067553257205276145,,,,,-0.05896157184476474,,,0.04814423965891512
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_ema20_gt_ema50_raw==1),1,7375,0.1985890082666882,-0.3855977952480316,0.2600069046020508,-1,0,,,,0.008472645219737868,,,,,0.2832398800799187,,,0.0024179586760144645
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_ema20_gt_ema50_raw==1),2,8468,0.22802671262386903,-0.293754518032074,0.2596268951892853,-1,0,,,,-0.0005956187312903038,,,,,-0.028878105330125463,,,0.023447026192159992
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_ema20_gt_ema50_raw==1),3,7311,0.19687096079276173,-0.29666000604629517,0.2654944062232971,-1,0,,,,0.00437891650949668,,,,,0.16518409571218792,,,0.0010400627274229635
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_ema20_gt_ema50_raw==1),4,7583,0.20419538991813874,-0.3327983319759369,0.2584258019924164,-1,0,,,,-0.0016040850869335134,,,,,-0.012523622400602135,,,-0.0063932619143574065
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==0),0,2139,0.05759754422812828,-0.28104639053344727,0.23724623024463654,-1,0,,,,0.033926801390382684,,,0.004955208226916042,0.01110283585575285,-0.0358458981965744,-486.9824577767061,0.0,0.19696799768490525
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==0),1,2011,0.05415084686431322,-0.3845304250717163,0.25482258200645447,-1,0,,,,0.004167084457455832,,,0.015847940819547022,0.010534833093908647,0.07891299477422578,54278.75586961745,0.0,0.003313466996891279
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==0),2,1797,0.04838970271434726,-0.30125948786735535,0.26388296484947205,-1,0,,,,-0.005872164053482751,,,,,0.026381809271469867,,,-0.05850235084534949
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==0),3,1760,0.04739336492890995,-0.3028380274772644,0.26965636014938354,-1,0,,,,-0.00045360962590291825,,,0.004202059663366093,0.00037262326197537747,0.2418749272315964,-9.2935844621188,1.6876970183816334e-13,0.04378844908684343
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==0),4,1878,0.05057087462300732,-0.33517342805862427,0.25462886691093445,-1,0,,,,-0.0039785980588143005,,,-0.025035482113861855,-0.019756960376027897,-0.024545594909236905,-347.93164036606805,0.0,-0.010101898659001574
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==1),0,1810,0.048738454910197376,-0.32006460428237915,0.22562746703624725,-1,0,,,,-0.010952639766874652,,,0.020638562795449553,0.02678619042428636,0.01547451155786705,314.57052266014847,0.0,-0.06902200383274693
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==1),1,1821,0.04903465546490023,-0.39034393429756165,0.2590198218822479,-1,0,,,,-0.0006966514095379745,,,-0.014948270751594321,-0.020261378477232694,0.24248364446740012,-140.71949124543616,1.4079633634698461e-176,0.02966250393277825
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==1),2,1849,0.04978996122361051,-0.29882410168647766,0.2632051110267639,-1,0,,,,-0.003604890342363406,,,0.03266559577258822,0.030192767873715092,-0.04584555452718691,600.6116782332326,0.0,-0.027650685007110543
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==1),3,1982,0.05337139164153382,-0.28541916608810425,0.25991007685661316,-1,0,,,,0.011123182614924478,,,0.0012818336563561695,-0.002547602745034546,0.0414360651696794,-1.0912426169248868,0.00254155569905091,0.04120592434403081
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==1),4,1878,0.05057087462300732,-0.33119508624076843,0.255005806684494,-1,0,,,,4.202966317632698e-05,,,-0.022343111055306304,-0.017064589317472345,-0.10640071721775944,-75.23822188616843,2.514547158547122e-95,0.007405192359470458
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==0),0,2139,0.05759754422812828,-0.28104639053344727,0.23724623024463654,-1,0,,,,0.033926801390382684,,,0.004955208226916042,0.01110283585575285,-0.0358458981965744,-486.9824577767061,0.0,0.19696799768490525
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==0),1,2011,0.05415084686431322,-0.3845304250717163,0.25482258200645447,-1,0,,,,0.004167084457455832,,,0.015847940819547022,0.010534833093908647,0.07891299477422578,54278.75586961745,0.0,0.003313466996891279
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==0),2,1797,0.04838970271434726,-0.30125948786735535,0.26388296484947205,-1,0,,,,-0.005872164053482751,,,,,0.026381809271469867,,,-0.05850235084534949
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==0),3,1760,0.04739336492890995,-0.3028380274772644,0.26965636014938354,-1,0,,,,-0.00045360962590291825,,,0.004202059663366093,0.00037262326197537747,0.2418749272315964,-9.2935844621188,1.6876970183816334e-13,0.04378844908684343
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==0),4,1878,0.05057087462300732,-0.33517342805862427,0.25462886691093445,-1,0,,,,-0.0039785980588143005,,,-0.025035482113861855,-0.019756960376027897,-0.024545594909236905,-347.93164036606805,0.0,-0.010101898659001574
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==1),0,1810,0.048738454910197376,-0.32006460428237915,0.22562746703624725,-1,0,,,,-0.010952639766874652,,,0.020638562795449553,0.02678619042428636,0.01547451155786705,314.57052266014847,0.0,-0.06902200383274693
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==1),1,1821,0.04903465546490023,-0.39034393429756165,0.2590198218822479,-1,0,,,,-0.0006966514095379745,,,-0.014948270751594321,-0.020261378477232694,0.24248364446740012,-140.71949124543616,1.4079633634698461e-176,0.02966250393277825
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==1),2,1849,0.04978996122361051,-0.29882410168647766,0.2632051110267639,-1,0,,,,-0.003604890342363406,,,0.03266559577258822,0.030192767873715092,-0.04584555452718691,600.6116782332326,0.0,-0.027650685007110543
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==1),3,1982,0.05337139164153382,-0.28541916608810425,0.25991007685661316,-1,0,,,,0.011123182614924478,,,0.0012818336563561695,-0.002547602745034546,0.0414360651696794,-1.0912426169248868,0.00254155569905091,0.04120592434403081
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==1),4,1878,0.05057087462300732,-0.33119508624076843,0.255005806684494,-1,0,,,,4.202966317632698e-05,,,-0.022343111055306304,-0.017064589317472345,-0.10640071721775944,-75.23822188616843,2.514547158547122e-95,0.007405192359470458
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==0),0,2139,0.05759754422812828,-0.28104639053344727,0.23724623024463654,-1,0,,,,0.033926801390382684,,,0.004955208226916042,0.01110283585575285,-0.0358458981965744,-486.9824577767061,0.0,0.19696799768490525
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==0),1,2011,0.05415084686431322,-0.3845304250717163,0.25482258200645447,-1,0,,,,0.004167084457455832,,,0.015847940819547022,0.010534833093908647,0.07891299477422578,54278.75586961745,0.0,0.003313466996891279
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==0),2,1797,0.04838970271434726,-0.30125948786735535,0.26388296484947205,-1,0,,,,-0.005872164053482751,,,,,0.026381809271469867,,,-0.05850235084534949
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==0),3,1760,0.04739336492890995,-0.3028380274772644,0.26965636014938354,-1,0,,,,-0.00045360962590291825,,,0.004202059663366093,0.00037262326197537747,0.2418749272315964,-9.2935844621188,1.6876970183816334e-13,0.04378844908684343
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==0),4,1878,0.05057087462300732,-0.33517342805862427,0.25462886691093445,-1,0,,,,-0.0039785980588143005,,,-0.025035482113861855,-0.019756960376027897,-0.024545594909236905,-347.93164036606805,0.0,-0.010101898659001574
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1),0,1810,0.048738454910197376,-0.32006460428237915,0.22562746703624725,-1,0,,,,-0.010952639766874652,,,0.020638562795449553,0.02678619042428636,0.01547451155786705,314.57052266014847,0.0,-0.06902200383274693
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1),1,1821,0.04903465546490023,-0.39034393429756165,0.2590198218822479,-1,0,,,,-0.0006966514095379745,,,-0.014948270751594321,-0.020261378477232694,0.24248364446740012,-140.71949124543616,1.4079633634698461e-176,0.02966250393277825
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1),2,1849,0.04978996122361051,-0.29882410168647766,0.2632051110267639,-1,0,,,,-0.003604890342363406,,,0.03266559577258822,0.030192767873715092,-0.04584555452718691,600.6116782332326,0.0,-0.027650685007110543
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1),3,1982,0.05337139164153382,-0.28541916608810425,0.25991007685661316,-1,0,,,,0.011123182614924478,,,0.0012818336563561695,-0.002547602745034546,0.0414360651696794,-1.0912426169248868,0.00254155569905091,0.04120592434403081
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1),4,1878,0.05057087462300732,-0.33119508624076843,0.255005806684494,-1,0,,,,4.202966317632698e-05,,,-0.022343111055306304,-0.017064589317472345,-0.10640071721775944,-75.23822188616843,2.514547158547122e-95,0.007405192359470458
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==0),0,2139,0.05759754422812828,-0.28104639053344727,0.23724623024463654,-1,0,,,,0.033926801390382684,,,0.004955208226916042,0.01110283585575285,-0.0358458981965744,-486.9824577767061,0.0,0.19696799768490525
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==0),1,2011,0.05415084686431322,-0.3845304250717163,0.25482258200645447,-1,0,,,,0.004167084457455832,,,0.015847940819547022,0.010534833093908647,0.07891299477422578,54278.75586961745,0.0,0.003313466996891279
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==0),2,1797,0.04838970271434726,-0.30125948786735535,0.26388296484947205,-1,0,,,,-0.005872164053482751,,,,,0.026381809271469867,,,-0.05850235084534949
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==0),3,1760,0.04739336492890995,-0.3028380274772644,0.26965636014938354,-1,0,,,,-0.00045360962590291825,,,0.004202059663366093,0.00037262326197537747,0.2418749272315964,-9.2935844621188,1.6876970183816334e-13,0.04378844908684343
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==0),4,1878,0.05057087462300732,-0.33517342805862427,0.25462886691093445,-1,0,,,,-0.0039785980588143005,,,-0.025035482113861855,-0.019756960376027897,-0.024545594909236905,-347.93164036606805,0.0,-0.010101898659001574
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==1),0,1810,0.048738454910197376,-0.32006460428237915,0.22562746703624725,-1,0,,,,-0.010952639766874652,,,0.020638562795449553,0.02678619042428636,0.01547451155786705,314.57052266014847,0.0,-0.06902200383274693
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==1),1,1821,0.04903465546490023,-0.39034393429756165,0.2590198218822479,-1,0,,,,-0.0006966514095379745,,,-0.014948270751594321,-0.020261378477232694,0.24248364446740012,-140.71949124543616,1.4079633634698461e-176,0.02966250393277825
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==1),2,1849,0.04978996122361051,-0.29882410168647766,0.2632051110267639,-1,0,,,,-0.003604890342363406,,,0.03266559577258822,0.030192767873715092,-0.04584555452718691,600.6116782332326,0.0,-0.027650685007110543
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==1),3,1982,0.05337139164153382,-0.28541916608810425,0.25991007685661316,-1,0,,,,0.011123182614924478,,,0.0012818336563561695,-0.002547602745034546,0.0414360651696794,-1.0912426169248868,0.00254155569905091,0.04120592434403081
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==1),4,1878,0.05057087462300732,-0.33119508624076843,0.255005806684494,-1,0,,,,4.202966317632698e-05,,,-0.022343111055306304,-0.017064589317472345,-0.10640071721775944,-75.23822188616843,2.514547158547122e-95,0.007405192359470458
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==0),0,1920,0.05170046045722595,-0.3266110122203827,0.2294550985097885,-1,0,,,,-0.015306775689134798,,,,,-0.05535549756994873,,,-0.019689476657714255
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==0),1,1954,0.05261598944448932,-0.3870104253292084,0.2564936578273773,-1,0,,,,0.002677285213766146,,,,,0.12453933854852223,,,0.007233891370525214
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==0),2,1802,0.04852434295562258,-0.29492563009262085,0.25852155685424805,-1,0,,,,-0.0020460586036787206,,,,,-0.09046569422239881,,,-0.01724079192328265
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==0),3,1750,0.04712408444635933,-0.30381542444229126,0.2652328312397003,-1,0,,,,-0.001516900277917478,,,,,0.22619423375409736,,,0.016354094792730756
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==0),4,1874,0.05046316242998707,-0.32698455452919006,0.2572168707847595,-1,0,,,,0.003815253658046857,,,,,-0.01200174885228424,,,-0.0066686954234773665
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==1),0,1815,0.048873091525971406,-0.3134602904319763,0.2284725457429886,-1,0,,,,-0.003906030919886952,,,,,0.025005268424999463,,,-0.05355388793050864
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==1),1,1762,0.047445943398766725,-0.39619070291519165,0.2571403980255127,-1,0,,,,-0.006074867764603293,,,,,0.25792402578380963,,,-0.06314583637394389
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==1),2,1919,0.05167492460146489,-0.2930047810077667,0.2619207203388214,-1,0,,,,0.0019144465807299416,,,,,-0.020504646175438755,,,-0.021589408412598043
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==1),3,1962,0.052832830676432574,-0.29243648052215576,0.2611999809741974,-1,0,,,,0.005498979148895664,,,,,0.11945033039933399,,,0.04579026297585376
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==0&reg_ema20_gt_ema50_raw==1),4,1843,0.04962839293408014,-0.3220154941082001,0.2531526982784271,-1,0,,,,0.00908963935236084,,,,,-0.0005702397599765493,,,0.021410996249470404
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==0),0,1920,0.05170046045722595,-0.3266110122203827,0.2294550985097885,-1,0,,,,-0.015306775689134798,,,,,-0.05535549756994873,,,-0.019689476657714255
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==0),1,1954,0.05261598944448932,-0.3870104253292084,0.2564936578273773,-1,0,,,,0.002677285213766146,,,,,0.12453933854852223,,,0.007233891370525214
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==0),2,1802,0.04852434295562258,-0.29492563009262085,0.25852155685424805,-1,0,,,,-0.0020460586036787206,,,,,-0.09046569422239881,,,-0.01724079192328265
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==0),3,1750,0.04712408444635933,-0.30381542444229126,0.2652328312397003,-1,0,,,,-0.001516900277917478,,,,,0.22619423375409736,,,0.016354094792730756
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==0),4,1874,0.05046316242998707,-0.32698455452919006,0.2572168707847595,-1,0,,,,0.003815253658046857,,,,,-0.01200174885228424,,,-0.0066686954234773665
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top80==0),0,1794,0.0483076177397205,-0.3205737769603729,0.22569753229618073,-1,0,,,,-0.01131063800039975,,,,,0.030530228879340916,,,-0.06977725960819692
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top80==0),1,1802,0.04852303632495893,-0.39001813530921936,0.25918811559677124,-1,0,,,,-0.00034802030318087227,,,,,0.24163174244400307,,,0.031090027218762195
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top80==0),2,1825,0.049143688065489015,-0.2998768389225006,0.26359823346138,-1,0,,,,-0.004435151513716399,,,,,-0.05183025005815975,,,-0.03261987038328762
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top80==0),3,1955,0.05264433433864713,-0.28532373905181885,0.2598206698894501,-1,0,,,,0.011012164219931082,,,,,0.07257366557858837,,,0.03912396830921372
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top80==0),4,1853,0.04989767341663076,-0.330537348985672,0.25478634238243103,-1,0,,,,0.0006216159178036777,,,,,-0.09496959543593166,,,0.0033812038661178434
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top80==1),0,6477,0.17440827207367315,-0.3057563900947571,0.2320314198732376,-1,0,,,,0.0069248959346638024,,,,,-0.057196305104369904,,,0.04822566412111762
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top80==1),1,7394,0.1991006274066295,-0.3856893479824066,0.2599650025367737,-1,0,,,,0.008274993074512177,,,,,0.28257796287476983,,,0.0021602027879499275
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top80==1),2,8492,0.22867298578199052,-0.2935425937175751,0.2595464885234833,-1,0,,,,-0.0001792056598424451,,,,,-0.025669336263533685,,,0.024072348213063588
