side,source_horizon,canonical_key,rejected,reason
short,0,(*)|(loc_ema_stack_pos_24<=0.82704198)|(oi_value_log_1d_robust_z>-0.75701135&price_trend_7d_vol_norm>-0.087766461&up_down_semivol_ratio_tanh<=-0.73366904),False,
short,0,(*)|(bars_in_high_vol_state_log_norm>-0.66854066)|(oiw_entry_zone_1d_atr<=0.63449079&price_rv_7d_robust_z<=-0.1442153&price_rv_7d_robust_z>-0.98145229),False,
short,0,(*)|(*)|(asset_atr_level_pct>0.70291871&price_rv_15d_robust_z>0.40412158&price_trend_7d_vol_norm>-0.15842688&volume_entropy_24>-0.80566514),False,
short,0,(*)|(*)|(asset_atr_level_pct>0.71751219&asset_funding_rate_mean_3d>-0.00000095808502&price_trend_7d_vol_norm>-0.12290443),False,
short,0,(*)|(dist_prior_day_low<=0.052578382)|(dist_oiw_intensity_96h_atr<=-0.81297219&efficiency_ratio_20>-0.53693074&price_rv_7d_robust_z<=0.23418519&price_trend_15d_vol_norm>-0.062897772),False,
short,0,(*)|(*)|(log_oi_to_volume_7d<=0.29770151&oi_value_log_1d_robust_z>-0.037171252),False,
short,0,(*)|(dist_prior_day_high>0.050703723&oiw_intensity_entry_dist_7d_atr<=1.1806041)|(asset_funding_rate_abs_mean_7d>0.0000062662198&fund_rate_z_14d<=0.83070028&funding_mean_15d_robust_z<=1.1926495&price_trend_15d_vol_norm>-0.077737674),False,
short,0,(*)|(dist_prior_day_low<=0.054770425&loc_initial_balance_pos_48<=0.56678325&zscore_price_200>0.38676029)|(funding_mean_10d_robust_z>-0.54175413),False,
short,0,(*)|(dist_funding_pressure_price_12h_atr<=0.80824393&loc_prev_week_range_pos_24>0.54274291&oiw_z_delta_entry_dist_7d_atr>-0.93228304)|(leverage_build_score>0.43012202),False,
short,0,(*)|(loc_session_pos_24>0.027754132&zscore_price_200>0.241981)|(asset_funding_rate_mean_15d>-0.000013689651&price_rv_15d_robust_z>0.10190318),False,
short,0,(*)|(loc_prior_bar_pos_24>0.25986776&loc_swing_range_pos_48<=1.0453604)|(funding_mean_10d_robust_z>-0.16642024),False,
short,0,(*)|(*)|(choppiness_index_20>-0.52517116&dist_funding_pressure_price_96h_atr>-0.3360416&oi_vol_15d_robust_z<=0.21836375&up_down_return_mass_ratio_tanh<=1.4599904&up_down_semivol_ratio_tanh<=0.28331032),False,
short,0,(*)|(zscore_price_200>0.70857072)|(up_down_semivol_ratio_tanh<=0.077066623),False,
short,0,(*)|(dist_prior_day_low>0.02918743&loc_swing_range_pos_48<=0.89368057)|(asset_funding_rate_mean_3d>-0.0000026188313),False,
short,0,(*)|(loc_initial_balance_pos_48>0.016910739)|(log_oi_to_volume_7d<=40.56699&oi_value_log_1d_robust_z>0.042523943&range_24h_pct>0.065006025),False,
short,0,(*)|(dist_rolling_7d_high>0.0601473)|(choppiness_index_20<=-0.48922703&price_trend_7d_vol_norm>-0.11493707),False,
short,0,(*)|(oiw_pos_delta_entry_dist_7d_atr>-1.3330443)|(atr_compression_ratio<=0.23497266&cs_rank_oi_value_z_30d>0.317384&ema50_slope<=0.22638309&price_trend_15d_vol_norm>-0.045326479),False,
short,0,(*)|(dist_rolling_7d_high>0.050790299&loc_range_pos_48>0.33292684)|(funding_mean_7d_robust_z>-0.039255396&price_trend_15d_vol_norm>-0.046660941),False,
short,0,(*)|(*)|(compression_score>1.3199511&oi_value_log_1d_robust_z>-1.3381351),False,
short,0,(*)|(loc_session_pos_48>0.071299255&oiw_pos_delta_entry_dist_7d_atr<=-0.17218974)|(oi_value_z_90d>0.21812475&price_trend_10d_vol_norm>-0.093435302),False,
short,0,(*)|(loc_swing_range_pos_48<=1.4057727)|(compression_score>1.0095602),False,
short,0,(*)|(dist_oiw_signed_delta_12h_atr<=0.08353176&loc_swing_range_pos_48>-0.04030022)|(price_trend_7d_vol_norm>-0.1090535&prior_volatility>-0.75753319&up_down_return_mass_ratio_tanh<=0.057027001),False,
short,0,(*)|(dist_funding_pressure_price_12h_atr<=-0.020901185&dist_prior_day_low>0.0033710937)|(choppiness_index_20<=0.25462425&price_rv_7d_robust_z>-0.96409279&prior_volatility<=1.0664036),False,
short,0,(*)|(*)|(atr_percentile>-1.1366425&compression_score>0.54079998&funding_mean_15d_robust_z<=1.5903476&prior_volatility>-0.73816758&volume_trend_48>-0.36938879),False,
short,0,(*)|(dist_oiw_abs_delta_12h_atr<=0.31004947&zscore_price_200>0.19974644)|(asset_atr_level_pct>0.082348853&up_down_semivol_ratio_tanh<=0.34931567),False,
short,0,(*)|(*)|(compression_score>1.2283983),True,top_n_cutoff
