canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_bot30==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_bot30==0,0.5377183556556702,0.5377183556556702,0.0,0.32342594861984253,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.1780032067388193,0.1780032067388193,0.1780032067388193,0.1780032067388193,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,9.1e-05,0.5376273556556702,1,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.5377183556556702, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5376273556556702, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==1),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==1,0.5377183556556702,0.5377183556556702,0.0,0.32342594861984253,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.1780032067388193,0.1780032067388193,0.1780032067388193,0.1780032067388193,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,9.1e-05,0.5376273556556702,1,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.5377183556556702, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5376273556556702, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot30==0&reg_atr_percentile_ts_band30_70==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot30==0&reg_atr_percentile_ts_band30_70==0,0.5377183556556702,0.5377183556556702,0.0,0.32342594861984253,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.1780032067388193,0.1780032067388193,0.1780032067388193,0.1780032067388193,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,9.1e-05,0.5376273556556702,1,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.5377183556556702, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5376273556556702, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top70==1),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top70==1,0.5377183556556702,0.5377183556556702,0.0,0.32342594861984253,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.1780032067388193,0.1780032067388193,0.1780032067388193,0.1780032067388193,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,9.1e-05,0.5376273556556702,1,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.5377183556556702, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5376273556556702, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1,0.5377183556556702,0.5377183556556702,0.0,0.32342594861984253,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.1780032067388193,0.1780032067388193,0.1780032067388193,0.1780032067388193,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,7.077777777777777e-05,0.5376475778778924,1,7,7,3,3,stage_a_context,,long,3-way,True,,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.5377183556556702, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5376475778778924, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1,0.5377183556556702,0.5377183556556702,0.0,0.32342594861984253,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.1780032067388193,0.1780032067388193,0.1780032067388193,0.1780032067388193,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,9.1e-05,0.5376273556556702,1,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.5377183556556702, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5376273556556702, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top70==1),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top70==1,0.5377183556556702,0.5377183556556702,0.0,0.32342594861984253,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.1780032067388193,0.1780032067388193,0.1780032067388193,0.1780032067388193,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,7.077777777777777e-05,0.5376475778778924,1,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.5377183556556702, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5376475778778924, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==1&reg_atr_compression_ratio_ts_band25_75==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top30==1&reg_atr_compression_ratio_ts_band25_75==0,0.5377183556556702,0.5377183556556702,0.0,0.32342594861984253,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.1780032067388193,0.1780032067388193,0.1780032067388193,0.1780032067388193,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,9.1e-05,0.5376273556556702,1,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.5377183556556702, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5376273556556702, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top30==1),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top30==1,0.5377183556556702,0.5377183556556702,0.0,0.32342594861984253,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.1780032067388193,0.1780032067388193,0.1780032067388193,0.1780032067388193,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,7.077777777777777e-05,0.5376475778778924,1,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.5377183556556702, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5376475778778924, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==1),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==1,0.5377183556556702,0.5377183556556702,0.0,0.32342594861984253,0.09166666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6,11,,,0.1780032067388193,0.1780032067388193,0.1780032067388193,0.1780032067388193,,1.0,,,,,,,,0.500001,9.783584898404326e-05,0.12753458258038203,0.02718678261070147,0.02718678261070147,9.1e-05,0.5376273556556702,1,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,,0.8666666666666665,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 1, ""threshold"": 3, ""passed"": false}, ""presence_freq"": {""value"": 0.3333333333333333, ""threshold"": 0.75, ""passed"": false}, ""directional_mean_ret"": {""value"": 0.5377183556556702, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5376273556556702, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 11, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.783584898404326e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""n_folds=1 < 3"", ""presence_freq=0.333 < 0.75"", ""min_support_actual=11 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""rejected""}"
