timestamp,symbol,feature,inference_value,training_value,abs_diff,inference_missing,training_missing,both_missing
2026-01-28 08:00:00+00:00,BIO/USD:USD,volume_trend_48,1.8777705430984497,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vov_mad_20,-0.9553424119949341,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vw_breakout,-0.11163599044084549,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vwap_zone_1d_atr,0.7246957421302795,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,wick_body_ratio,-0.30760666728019714,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,wick_ratio,-0.07106714695692062,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,wick_ratio_4h_max,0.013497627340257168,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,xasset_asset_minus_mkt_funding,-0.4594195783138275,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,xasset_btc_fund_z,0.3354552388191223,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,xasset_fund_extreme_share_basket,0.0714285746216774,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,xasset_funding_ts_resid,-0.8630651831626892,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,xasset_mkt_depth_to_qv_z,-0.2010936290025711,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,xasset_mkt_spread_bps_z_24h,-0.5076532363891602,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,xasset_ob_liquidity_peer_resid,-0.27769479155540466,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,xasset_ob_pressure_ts_resid,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,z_r_12,0.09810715168714523,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,z_r_24,-0.0697188675403595,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,z_vwap_12,-0.6631873250007629,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,z_vwap_24,0.10575796663761139,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zr_12h,0.24799057841300964,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zr_12h_x_range_z_48h,-0.8292768597602844,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zr_1h_minus_zr_6h,-0.30619290471076965,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zr_1h_x_volume_z_24h,0.01819814182817936,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zr_3h,0.2823590636253357,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zr_3h_minus_zr_12h,-0.23346024751663208,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zr_3h_x_volume_z_24h,-0.21732789278030396,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zr_6h,0.30527061223983765,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zr_6h_minus_zr_24h,-0.30270105600357056,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zr_6h_x_range_z_24h,-0.9633210301399231,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zr_6h_x_volume_z_48h,-0.968939483165741,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zscore_price_200,-0.5334590077400208,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,zscore_price_50,-0.93604975938797,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,abs_ret_per_oi_z_24h,1.2968589067459106,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,accel_5h,-0.5236243605613708,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_10,3.774782419204712,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_10_gt25,1.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_10_slope,-1.0171457529067993,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_14,3.3893799781799316,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_14_gt25,1.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_14_slope,-0.7205215692520142,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_7,4.056915283203125,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_7_gt25,1.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_7_slope,-1.4429247379302979,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_di_minus_10,3.8398523330688477,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_di_minus_14,3.7734363079071045,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_di_minus_7,3.861569404602051,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_di_plus_10,3.4989173412323,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_di_plus_14,3.4648842811584473,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,adx_di_plus_7,3.6145389080047607,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,align,-1.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,asset_minus_mkt_oi_1d_peer_resid,0.6076306700706482,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,asset_minus_mkt_oi_1d_ts_resid,0.4332611858844757,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,asset_minus_mkt_oi_7d,-0.6388898491859436,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,asset_minus_mkt_oi_7d_ts_resid,-1.5154151916503906,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,asset_minus_universe_median_ret_24h,-0.6385064721107483,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,asset_minus_universe_median_ret_48h,-0.502932071685791,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,asym_ft,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,atr_change_rate,-0.1551794409751892,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,atr_change_rate_ts_continuous,-0.02192401885986328,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,atr_compression_ratio,-0.30370041728019714,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,atr_expansion,-0.3815400004386902,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,atr_expansion_ts_resid,-0.34294191002845764,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,atr_pct_base,1.793910026550293,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,atr_pct_change,-0.4750104546546936,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,atr_percentile,0.984505295753479,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,atr_slope,-0.626002311706543,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,avg_pair_corr_24h,0.43782731890678406,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,bars_in_high_vol_state_log_norm,0.6201165318489075,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,bars_outside_ema20_atr_band_log_norm,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,bars_since_ema20_ema50_cross_log_norm,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,bars_to_resistance_daily_donchian,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,bars_to_resistance_daily_vwap,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,bars_to_support_daily_donchian,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,bars_to_support_daily_vwap,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,bb_pos_12,-0.07717201113700867,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,bb_pos_24,0.15760518610477448,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,blowoff_risk,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,body_pct,1.9097752571105957,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,body_ratio,-0.6420791745185852,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,body_ratio_15m,0.6123380661010742,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,bollinger_band_width,-0.019821833819150925,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,bounce_signal,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,breakout_24h,-49.25633239746094,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,breakout_confirmed,-0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,breakout_min,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,breakout_soft,-0.0037053413689136505,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,breakout_t,0.03526293858885765,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,btc_ret_48h_pct,-0.07607384026050568,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,carry_adj_ret_10h,-1.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,carry_adj_ret_5h,-0.6529170274734497,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,carry_adj_ret_self_z_10h,-0.27845877408981323,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,carry_adj_ret_self_z_5h,-0.9584386944770813,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,carry_adj_short_ret_10h,1.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,carry_adj_short_ret_5h,0.6529170274734497,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,carry_adj_short_ret_self_z_10h,0.27845877408981323,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,carry_adj_short_ret_self_z_5h,0.9584386944770813,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,churn,1.0325801372528076,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,climax,0.004689344670623541,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,climax_decay,0.9511796832084656,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,climax_range_12,-0.18240152299404144,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,climax_range_24,0.09547854959964752,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,climax_vol_12,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,climax_vol_24,2.034579038619995,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,clv,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,clv_collapse,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,clv_mean_2,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,clv_mean_24,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,clv_mean_4,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,clv_pullback,-2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,clv_t,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,coh,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,comp_to_exp,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,compression_ratio,-0.30370041728019714,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,compression_score,0.8632500171661377,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,convexity_bis_t,0.003657229244709015,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,convexity_t,0.00551731139421463,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,convexity_z_t,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,cs_dispersion_ret_24h,0.8813868761062622,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,cumulative_delta_stall,0.5994271039962769,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,decel_4,1.962298035621643,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,decel_8,1.0882349014282227,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,delta_stall_6,-0.49277353286743164,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dip_velocity,-0.23635399341583252,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dip_volume_profile,-0.7070653438568115,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dir_path_edge_2h,-0.0025540741626173258,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dir_path_long_2h,0.013074477203190327,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dir_path_risk_long_2h,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dir_path_risk_short_2h,-0.6783158779144287,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dir_path_risk_skew_2h,0.9999999403953552,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dir_path_short_2h,0.2019525021314621,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_ema200_atr,-0.009338226169347763,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_ema20_atr,0.24648158252239227,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_ema50_atr,0.002127785002812743,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_ema_fast,0.00089705252321437,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_ema_fast_base,5.877482544747181e-05,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_ema_fast_mkt_resid,0.0012788703897967935,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_ema_fast_ts_resid,0.5132503509521484,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_ema_slow_base,0.0003275121853221208,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_from_high_120h,-0.009488486684858799,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_from_high_48h,-0.009488486684858799,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_from_high_event_12h,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_from_high_vol,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_from_low_120h,0.010554739274084568,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_from_low_48h,0.005563119892030954,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_from_low_event_12h,-0.9574467539787292,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_from_low_vol,-0.17091667652130127,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_funding_pressure_price_12h_atr,-0.25658702850341797,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_funding_pressure_price_96h_atr,0.5926865339279175,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_local_swing,0.00016000005416572094,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_ma100_atr,0.0024275765754282475,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_oiw_abs_delta_12h_atr,1.2340474128723145,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_oiw_intensity_12h_atr,1.234574317932129,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_oiw_intensity_96h_atr,0.3279038965702057,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_oiw_signed_delta_12h_atr,1.2340474128723145,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_oiw_z_delta_12h_atr,0.07752387225627899,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_oiw_z_delta_96h_atr,0.3538801670074463,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_prior_day_high,0.08083828538656235,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_prior_day_low,0.05988025665283203,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_range_mid_atr,-6.362218300637323e-06,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_rolling_7d_high,0.19461072981357574,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_stack,-0.0013567735441029072,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_vwap_12_atr,-1.3908603191375732,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_vwap_24_atr,-1.3093864917755127,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_vwap_96_atr,0.6427746415138245,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_vwap_atr,-0.0479167141020298,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_vwap_norm,-0.0049206274561584,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dist_weekly_vwap,-0.007158329244703054,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,distance_to_ema,0.24648158252239227,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,distance_to_resistance_atr,-1.0139727592468262,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,distance_to_resistance_daily_donchian_atr,-0.041616376489400864,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,distance_to_resistance_daily_vwap_atr,-0.6794278025627136,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,distance_to_resistance_weekly_vwap_atr,-1.4871854782104492,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,distance_to_support_atr,0.45633769035339355,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,distance_to_support_daily_donchian_atr,-0.21690790355205536,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,distance_to_support_daily_vwap_atr,0.7913845181465149,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dn_vol,-0.530387818813324,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,dn_vol_6,-0.2069852501153946,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,donch_dist_12,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,donch_dist_120,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,donch_dist_48,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,donch_dist_72,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,donch_dist_8,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,donchian_zone_1d_atr,0.13753166794776917,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,down_barrier_pressure_daily_donchian,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,down_barrier_pressure_daily_vwap,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,down_up_vol_ratio_24,-0.34577634930610657,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,draw_extreme_10h,48.119049072265625,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,draw_sym_10h,48.119049072265625,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ema20_slope_5h,-0.7125939726829529,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ema50_ema200_spread_atr,0.3915065824985504,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ema_slope_norm,-0.7125939726829529,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,entry_quality_composite,0.15000000596046448,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,eth_rv_ratio_1h24h_pct,0.7473958730697632,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,evr_6,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,evr_slope,0.8757480382919312,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,excess_12h,1.2865653038024902,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,excess_6h,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,excess_6h_ts_resid,5.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,excess_coh,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ext_atrExp,-0.10284382104873657,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ext_excess,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_accel_06,0.014942847192287445,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_atr_expansion_06,0.0664685070514679,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_d1_05,0.017431162297725677,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_d4_05,0.022393442690372467,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_diff_1_04,0.01696532964706421,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_diff_1_05,0.017431162297725677,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_diff_1_06,0.017666175961494446,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_diff_2_04,0.018394768238067627,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_diff_2_05,0.01964842528104782,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_diff_2_06,0.020389504730701447,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_diff_4_04,0.017908036708831787,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_diff_4_05,0.022393442690372467,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_diff_4_06,0.025734305381774902,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_diff_8_04,-0.04003779590129852,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_diff_8_05,-0.030850060284137726,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_diff_8_06,-0.02242141216993332,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_dist_ema_fast_04,0.00028433813713490963,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_dist_ema_slow_04,-0.0005322442157194018,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_donch_dist_04_12,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_donch_dist_04_24,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_donch_dist_06_12,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_donch_dist_06_24,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_ema_spread_04,-0.010346740484237671,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_ema_spread_05,-0.00931711494922638,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_ema_spread_06,-0.007923539727926254,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_mr_z_04,-0.2222079485654831,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_mr_z_05,-0.12876009941101074,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_range_24_04,0.3489985764026642,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_range_24_05,0.4325512647628784,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_range_24_06,0.6717445254325867,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_rv_12_04,0.013531608507037163,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_rv_12_05,0.01360949408262968,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_rv_12_06,0.013731270097196102,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_rv_24_04,0.013570869341492653,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_rv_24_05,0.013489780947566032,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_rv_24_06,0.013522346504032612,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_rv_24h_04,0.013570869341492653,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_rv_24h_06,0.013522346504032612,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_rv_2h_04,0.010985534638166428,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_rv_2h_06,0.010566188022494316,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_rv_6h_04,0.009729390032589436,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_rv_6h_06,0.007614973466843367,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_strength_04,0.32586362957954407,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_strength_05,0.33481115102767944,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_strength_06,0.3393252193927765,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_vol_price_corr_10h_04,0.12502087652683258,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_vol_price_corr_10h_06,0.3173750042915344,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_z_06,1.3064430952072144,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_z_24_04,-0.2222079485654831,,,False,True,False
2026-01-28 08:00:00+00:00,GIGA/USD:USD,ffd_z_24_05,-0.12876009941101074,,,False,True,False
