canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_rolling_range_20_ts_band20_80==0),075f38643876,0,42,682,reg_rolling_range_20_ts_band20_80,regime,rolling_range_20,compression,0
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_rolling_range_20_ts_band20_80==0),075f38643876,0,42,1,loc_dist_ema20_atr_ts_top20,location,dist_ema20_atr,context,1
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0&reg_rolling_range_20_ts_band20_80==1),7cf9d2be97ae,0,42,682,reg_rolling_range_20_ts_band20_80,regime,rolling_range_20,compression,1
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0&reg_rolling_range_20_ts_band20_80==1),7cf9d2be97ae,0,42,2,reg_atr_change_rate_ts_bot20,regime,atr_change_rate,volatility,0
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0&reg_rolling_range_20_ts_band20_80==1),7cf9d2be97ae,0,42,14,reg_atr_change_rate_ts_bot50,regime,atr_change_rate,volatility,0
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0&reg_rolling_range_20_ts_band20_80==1),7cf9d2be97ae,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,0
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0&reg_rolling_range_20_ts_band20_80==1),7cf9d2be97ae,0,42,16,reg_atr_change_rate_ts_top60,regime,atr_change_rate,volatility,0
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==0&reg_rolling_range_20_ts_band20_80==1),573dca41d925,0,42,682,reg_rolling_range_20_ts_band20_80,regime,rolling_range_20,compression,1
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==0&reg_rolling_range_20_ts_band20_80==1),573dca41d925,0,42,2,reg_atr_change_rate_ts_bot20,regime,atr_change_rate,volatility,0
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==0&reg_rolling_range_20_ts_band20_80==1),573dca41d925,0,42,14,reg_atr_change_rate_ts_bot50,regime,atr_change_rate,volatility,0
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==0&reg_rolling_range_20_ts_band20_80==1),573dca41d925,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,0
(*)|(*)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==0&reg_rolling_range_20_ts_band20_80==1),573dca41d925,0,42,16,reg_atr_change_rate_ts_top60,regime,atr_change_rate,volatility,1
(*)|(loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==1&reg_rolling_range_20_ts_band20_80==1),dd84b136a80c,0,42,682,reg_rolling_range_20_ts_band20_80,regime,rolling_range_20,compression,1
(*)|(loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==1&reg_rolling_range_20_ts_band20_80==1),dd84b136a80c,0,42,2,reg_atr_change_rate_ts_bot20,regime,atr_change_rate,volatility,0
(*)|(loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==1&reg_rolling_range_20_ts_band20_80==1),dd84b136a80c,0,42,14,reg_atr_change_rate_ts_bot50,regime,atr_change_rate,volatility,0
(*)|(loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==1&reg_rolling_range_20_ts_band20_80==1),dd84b136a80c,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,1
(*)|(loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==1&reg_rolling_range_20_ts_band20_80==1),dd84b136a80c,0,42,21,loc_dist_ema20_atr_ts_top70,location,dist_ema20_atr,context,0
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==1&reg_rolling_range_20_ts_band20_80==1),3e9bf369f0b4,0,42,682,reg_rolling_range_20_ts_band20_80,regime,rolling_range_20,compression,1
