side,source_horizon,canonical_key,rejected,reason
long,0,(*)|(*)|(asset_minus_universe_median_ret_4h<=-0.34045208&ob_pressure_mkt_resid<=-0.0020861626&oi_trend_10d_robust_z>-0.66254389&rsi_ts_resid<=1.3204349),False,
long,0,(*)|(*)|(asset_funding_rate_abs_mean_7d>0.000016854643&mark_vs_perp_bps>-0.61002046&range_24h_pct<=0.046984881),False,
long,0,(*)|(*)|(asset_atr_level_pct<=0.52849203&asset_funding_rate_abs_mean_7d>0.000014890696&asset_minus_mkt_oi_1d_peer_resid<=-0.021288607&mark_vs_perp_bps>-1.5459861),False,
long,0,(*)|(*)|(asset_vol_level_pct<=0.45465603&oi_rank>0.28720239&symbol_minus_mkt_ret_1h<=0.24353571&symbol_minus_mkt_ret_4h<=-0.074965686),False,
long,0,(*)|(*)|(asset_atr_level_pct<=0.39993051&mark_perp_dislocation>-0.0046374998&price_trend_15d_vol_norm<=-0.072928593),False,
long,0,(*)|(*)|(asset_atr_level_pct<=0.59034055&asset_minus_mkt_oi_1d_peer_resid<=-0.36406627&mark_perp_dislocation>0.00023816203),False,
long,0,(*)|(dist_rolling_7d_high<=0.21253406)|(asset_funding_rate_abs_mean_7d>0.000010390445&asset_ret_vs_universe_24h<=-0.58231914&mark_vs_perp_bps>-0.95747495),False,
long,0,(*)|(*)|(donchian_zone_1d_atr>0.46712399&mark_vs_perp_bps>0.301734&range_24h_pct<=0.053797197),False,
long,0,(*)|(*)|(asset_atr_level_pct<=0.61883253&mark_perp_dislocation>-0.00018914118&ob_spread_mkt_resid<=-0.11700812&oi_chg_8h_mkt_resid<=-0.064636931),False,
long,0,(*)|(*)|(asset_ret_vs_universe_4h<=-0.62942171&oi_trend_10d_robust_z>-0.66254389&ret48h_bench_resid<=-0.60722965&symbol_minus_mkt_ret_1h<=0.38089782),False,
long,0,(*)|(dist_rolling_7d_high<=0.22671711)|(asset_ret_vs_universe_48h<=-0.7878806&mark_perp_dislocation>-0.0040224795&ret24h_peer_resid<=1.3912214),False,
long,0,(*)|(*)|(asset_atr_level_pct<=0.49652538&mark_vs_perp_bps>0.61329788&up_down_semivol_ratio_tanh>0.7309866),False,
long,0,(*)|(*)|(abs_ret_per_oi_z_24h<=-0.40831882&asset_atr_level_pct<=0.43537179&mark_vs_perp_bps>-0.58867919),False,
long,0,(*)|(dist_prior_day_high<=0.076493554)|(mark_perp_dislocation>0.0023546764&ob_imbalance_mkt_resid<=-0.0020861626),False,
long,0,(*)|(dist_prior_day_high<=0.056761704)|(asset_minus_universe_median_ret_48h<=-0.16337205&asset_mom_minus_basket_mom_24h<=-0.76097637&mark_vs_perp_bps>1.9200878),False,
long,0,(*)|(dist_rolling_7d_high<=0.23624422)|(mark_perp_dislocation>0.0023546764&ob_pressure_mkt_resid<=-2.5011921),True,top_n_cutoff
long,0,(*)|(*)|(mark_perp_dislocation>0.003421081&ob_imbalance_mkt_resid<=-0.0020861626),True,top_n_cutoff
long,0,(*)|(*)|(asset_funding_rate_mean_3d<=-0.00001266861&asset_minus_universe_median_ret_24h>-0.75538325&mark_vs_perp_bps>0.44319496&rolling_range_20<=0.78299135),False,
long,0,(*)|(*)|(mark_perp_dislocation>0.010430477&prior_volatility<=0.010672789),False,
long,0,(*)|(*)|(asset_funding_rate_abs_mean_7d>0.000012335426&asset_minus_universe_median_ret_4h<=-0.73270839&mark_perp_dislocation>-0.003677859),False,
long,0,(*)|(loc_swing_range_pos_24>-0.24858992)|(direction_entropy_20<=0.37023649&mark_perp_dislocation>0.0062610754),False,
long,0,(*)|(*)|(mark_perp_dislocation>0.0085586375&ob_pressure_mkt_resid<=-0.00000000000000000000000000000000001),False,
long,0,(*)|(*)|(asset_atr_level_pct<=0.51389855&mark_vs_perp_bps>1.7003222&price_trend_15d_vol_norm<=-0.053072508),False,
long,0,(*)|(dist_rolling_7d_high<=0.25231078)|(compression_score<=-0.27507293&mark_perp_dislocation>0.0024633761&oi_chg_2h>-0.23571363),False,
long,0,(*)|(*)|(amihud_illiq<=-0.13443716&asset_funding_rate_abs_mean_7d>0.000011088282&asset_minus_universe_median_ret_24h<=0.54144394&mark_vs_perp_bps>0.22918868),False,
long,0,(*)|(*)|(asset_vol_level_pct<=0.37960389&mark_perp_dislocation>0.0047783069),False,
long,0,(*)|(dist_rolling_7d_high<=0.22671711)|(mark_perp_dislocation>0.015600598),False,
