canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top60==1),*,*,reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top60==1,0.00038773608199941617,0.00038773608199941617,0.00010283649876211348,0.026125173394878704,0.10562110783349721,0.0030703913058185268,1.0,1.0,0.5769682726204466,2082,,,0.0004986580300229084,-0.0003847800609146401,0.0002018471318144093,0.0012336906718562076,,0.6666666666666666,0.01444576355722034,0.7937685785473055,0.6666666666666666,0.08902671774289457,-0.006807738268181196,22.853328794120838,0.18211208004444102,0.1819575304715798,0.0002842741947502575,3.470606411858022,0.9955182672964537,0.01,0.8200168180670823,0.01,0.13929176330566406,0.0214117356066666,0.0214117356066666,7.026287902312066e-05,0.0003174732029762955,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.01444576355722034,-0.006807738268181196,-0.015780978307874022,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00038773608199941617, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0003174732029762955, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2082, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0002842741947502575, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top70==0),*,*,reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top70==0,0.00038773608199941617,0.00038773608199941617,0.00010283649876211348,0.026125173394878704,0.10562110783349721,0.0030703913058185268,1.0,1.0,0.5769682726204466,2082,,,0.0004986580300229084,-0.0003847800609146401,0.0002018471318144093,0.0012336906718562076,,0.6666666666666666,0.01444576355722034,0.7937685785473055,0.6666666666666666,0.08902671774289457,-0.006807738268181196,22.853328794120838,0.18211208004444102,0.1819575304715798,0.0002842741947502575,3.470606411858022,0.9955182672964537,0.01,0.8200168180670823,0.01,0.13929176330566406,0.0214117356066666,0.0214117356066666,9.033798731544086e-05,0.00029739809468397533,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.01444576355722034,-0.006807738268181196,-0.015780978307874022,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00038773608199941617, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00029739809468397533, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2082, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0002842741947502575, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top70==0),*,*,reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top70==0,0.00038773608199941617,0.00038773608199941617,0.00010283649876211348,0.026125173394878704,0.10562110783349721,0.0030703913058185268,1.0,1.0,0.5769682726204466,2082,,,0.0004986580300229084,-0.0003847800609146401,0.0002018471318144093,0.0012336906718562076,,0.6666666666666666,0.01444576355722034,0.7937685785473055,0.6666666666666666,0.08902671774289457,-0.006807738268181196,22.853328794120838,0.18211208004444102,0.1819575304715798,0.0002842741947502575,3.470606411858022,0.9955182672964537,0.01,0.8200168180670823,0.01,0.13929176330566406,0.0214117356066666,0.0214117356066666,7.026287902312066e-05,0.0003174732029762955,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.01444576355722034,-0.006807738268181196,-0.015780978307874022,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00038773608199941617, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0003174732029762955, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2082, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0002842741947502575, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_band20_80==1&loc_dist_ema20_atr_ts_top40==1)|(reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top70==0),*,loc_dist_ema20_atr_ts_band20_80==1&loc_dist_ema20_atr_ts_top40==1,reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top70==0,0.00038773608199941617,0.00038773608199941617,0.00010283649876211348,0.026125173394878704,0.10562110783349721,0.0030703913058185268,1.0,1.0,0.5769682726204466,2082,,,0.0004986580300229084,-0.0003847800609146401,0.0002018471318144093,0.0012336906718562076,,0.6666666666666666,0.01444576355722034,0.7937685785473055,0.6666666666666666,0.08902671774289457,-0.006807738268181196,22.853328794120838,0.18211208004444102,0.1819575304715798,0.0002842741947502575,3.470606411858022,0.9955182672964537,0.01,0.8200168180670823,0.01,0.13929176330566406,0.0214117356066666,0.0214117356066666,9.033798731544086e-05,0.00029739809468397533,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.01444576355722034,-0.006807738268181196,-0.015780978307874022,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00038773608199941617, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00029739809468397533, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2082, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0002842741947502575, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top40==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top60==1),*,loc_dist_ema20_atr_ts_top40==1,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top60==1,0.00038773608199941617,0.00038773608199941617,0.00010283649876211348,0.026125173394878704,0.10562110783349721,0.0030703913058185268,1.0,1.0,0.5769682726204466,2082,,,0.0004986580300229084,-0.0003847800609146401,0.0002018471318144093,0.0012336906718562076,,0.6666666666666666,0.01444576355722034,0.7937685785473055,0.6666666666666666,0.08902671774289457,-0.006807738268181196,22.853328794120838,0.18211208004444102,0.1819575304715798,0.0002842741947502575,3.470606411858022,0.9955182672964537,0.01,0.8200168180670823,0.01,0.13929176330566406,0.0214117356066666,0.0214117356066666,9.033798731544086e-05,0.00029739809468397533,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.01444576355722034,-0.006807738268181196,-0.015780978307874022,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00038773608199941617, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00029739809468397533, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2082, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0002842741947502575, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top60==1&loc_dist_ema50_atr_ts_top20==1)|(reg_atr_change_rate_ts_band30_70==1),*,loc_dist_ema20_atr_ts_top60==1&loc_dist_ema50_atr_ts_top20==1,reg_atr_change_rate_ts_band30_70==1,0.00038773608199941617,0.00038773608199941617,0.00010283649876211348,0.026125173394878704,0.10562110783349721,0.0030703913058185268,1.0,1.0,0.5769682726204466,2082,,,0.0004986580300229084,-0.0003847800609146401,0.0002018471318144093,0.0012336906718562076,,0.6666666666666666,0.01444576355722034,0.7937685785473055,0.6666666666666666,0.08902671774289457,-0.006807738268181196,22.853328794120838,0.18211208004444102,0.1819575304715798,0.0002842741947502575,3.470606411858022,0.9955182672964537,0.01,0.8200168180670823,0.01,0.13929176330566406,0.0214117356066666,0.0214117356066666,7.026287902312066e-05,0.0003174732029762955,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.01444576355722034,-0.006807738268181196,-0.015780978307874022,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00038773608199941617, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0003174732029762955, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2082, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0002842741947502575, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==1),*,loc_dist_ema20_atr_ts_top70==0,reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==1,0.00038773608199941617,0.00038773608199941617,0.00010283649876211348,0.026125173394878704,0.10562110783349721,0.0030703913058185268,1.0,1.0,0.5769682726204466,2082,,,0.0004986580300229084,-0.0003847800609146401,0.0002018471318144093,0.0012336906718562076,,0.6666666666666666,0.01444576355722034,0.7937685785473055,0.6666666666666666,0.08902671774289457,-0.006807738268181196,22.853328794120838,0.18211208004444102,0.1819575304715798,0.0002842741947502575,3.470606411858022,0.9955182672964537,0.01,0.8200168180670823,0.01,0.13929176330566406,0.0214117356066666,0.0214117356066666,7.026287902312066e-05,0.0003174732029762955,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.01444576355722034,-0.006807738268181196,-0.015780978307874022,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00038773608199941617, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0003174732029762955, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2082, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0002842741947502575, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top70==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top70==1&reg_ema20_gt_ema50_raw==1,-0.0015067863605509046,0.0015067863605509046,0.0010596780318598545,0.023477548733353615,0.192805637495903,0.006248089848073969,1.0,1.0,0.5895765472312704,3744,,,-0.04244934665477521,-0.06649202597047035,-0.05478618614025321,-0.024575087081819075,,0.3333333333333333,,,,-0.1530766747937613,,,,0.03623904116624627,0.00026260852335586993,3.0225578725550317,0.9919033427079089,0.01,0.7647340250798917,0.01,0.13848063349723816,0.010647039497690941,0.010647039497690941,9.206892201430162e-05,0.001414717438536603,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,-0.07940820365039232,0.5107927143325373,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015067863605509046, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.001414717438536603, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3744, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00026260852335586993, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_top70==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_top70==1&reg_ema20_gt_ema50_raw==1,-0.0015067863605509046,0.0015067863605509046,0.0010596780318598545,0.023477548733353615,0.192805637495903,0.006248089848073969,1.0,1.0,0.5895765472312704,3744,,,-0.04244934665477521,-0.06649202597047035,-0.05478618614025321,-0.024575087081819075,,0.3333333333333333,,,,-0.1530766747937613,,,,0.03623904116624627,0.00026260852335586993,3.0225578725550317,0.9919033427079089,0.01,0.7647340250798917,0.01,0.13848063349723816,0.010647039497690941,0.010647039497690941,7.160916156667902e-05,0.0014351771989842255,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,-0.07940820365039232,0.5107927143325373,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015067863605509046, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0014351771989842255, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3744, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00026260852335586993, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_band20_80==0&reg_ema20_gt_ema50_raw==1,-0.0015067863605509046,0.0015067863605509046,0.0010596780318598545,0.023477548733353615,0.192805637495903,0.006248089848073969,1.0,1.0,0.5895765472312704,3744,,,-0.04244934665477521,-0.06649202597047035,-0.05478618614025321,-0.024575087081819075,,0.3333333333333333,,,,-0.1530766747937613,,,,0.03623904116624627,0.00026260852335586993,3.0225578725550317,0.9919033427079089,0.01,0.7647340250798917,0.01,0.13848063349723816,0.010647039497690941,0.010647039497690941,8.695398190239597e-05,0.0014198323786485086,3,3,3,2,2,stage_a_context,,long,2-way,True,,production,,,-0.07940820365039232,0.5107927143325373,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015067863605509046, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0014198323786485086, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3744, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00026260852335586993, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
