canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,is_too_narrow,is_too_broad,comp_bonus,pruner_rank_score
(*)|(*)|(ema_slope_norm>-0.21086979&prior_range>0.17605987&return_autocorr_48<=0.15950958),*,*,ema_slope_norm>-0.21086979&prior_range>0.17605987&return_autocorr_48<=0.15950958,0.002636289258953184,0.002636289258953184,0.001832005324032014,0.03315125182271004,0.09193333333333334,0.04869268710779656,1.0,1.0,0.5200400801603207,710,,,0.017866375570013936,0.01345088248016662,0.020074340657907603,0.03131383125603412,,0.8,-0.003296657104449617,-0.067361483195335,0.6,-0.009609503298997879,-0.012792169017273421,-2.725703227519989,0.12470416496709684,0.0002830431674067203,3.295504903991531e-05,6.620272951958812,0.999329299739067,0.01,0.2638173346745273,0.01,0.029317090287804604,0.0013154792806761876,,7.07653831111111e-05,0.002565523875842073,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,-0.003296657104449617,-0.012792169017273421,-0.19770498275756837,0.8709333333333333,primary_target,0,0.0013154792806761876,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002636289258953184, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 710, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.295504903991531e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0017014378616413,production,False,False,0.3,1.0017014378616413
(*)|(*)|(mark_index_basis>0.000017397871&mkt_ret_eq_24h>0.00000000000000000000000000000000001&prior_range<=0.17605987),*,*,mark_index_basis>0.000017397871&mkt_ret_eq_24h>0.00000000000000000000000000000000001&prior_range<=0.17605987,-0.0005771212745457888,0.0005771212745457888,0.001161674285226833,0.02460719831287861,0.06630666666666667,0.027797477103746904,1.0,1.0,0.5949748743718593,369,,,-0.014783664267035595,-0.01688320773426107,-0.014405298366774842,-0.013364696088705798,,0.0,0.0014004042641594188,0.022207787506047995,0.6,0.018158549815416335,-0.008095107648664383,3.373599076271057,0.09586350726844979,0.05882340960024216,0.01290116317572947,12.0,0.999329299739067,0.6931112951681306,0.999329299739067,0.3727680191830597,0.031813040375709534,0.052350422149409694,,7.241143516444445e-05,-0.0006495327097102333,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.0014004042641594188,-0.008095107648664383,0.05596437454223633,0.46090666666666663,primary_target,0,0.052350422149409694,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005771212745457888, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 369, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.01290116317572947, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0016906325951722,production,False,False,0.3,1.0016906325951722
(*)|(*)|(atr_compression_ratio>0.38290146&mark_index_basis<=0.000024979769&mkt_ret_eq_24h>-1.1355491&return_autocorr_48>-0.042756967),*,*,atr_compression_ratio>0.38290146&mark_index_basis<=0.000024979769&mkt_ret_eq_24h>-1.1355491&return_autocorr_48>-0.042756967,-0.00084356143779587,0.00084356143779587,0.002868125122757573,0.03093288727104664,0.13734666666666667,0.03974703119591309,1.0,1.0,0.5321931589537223,948,,,-0.012373422836031246,-0.0381500123890466,0.007956853795454416,0.014651296280872578,,0.6,0.005122616129215194,0.5592281048175489,0.6,0.04161803759634495,-0.0043728957836086085,2.274281144142151,0.11108089813901294,0.14634918944085493,7.929038015958116e-05,6.799257575191916,0.999329299739067,0.01,0.6347487674405986,0.01,0.028554031625390053,0.013789728996040737,,9.006859808e-05,-0.0009336300358758701,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.005122616129215194,-0.0043728957836086085,-0.1395554542541504,1.0,primary_target,0,0.013789728996040737,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00084356143779587, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 948, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 7.929038015958116e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0016693293080954,production,False,False,0.1,1.0016693293080954
(*)|(dist_prior_day_high<=0.063805446)|(atr_compression_ratio<=0.38290146&dist_ema_fast<=0.0018186101&ema_slope_norm>0.086754754&mark_index_basis<=0.000024979769&mkt_ret_eq_24h>-1.1355491),*,dist_prior_day_high<=0.063805446,atr_compression_ratio<=0.38290146&dist_ema_fast<=0.0018186101&ema_slope_norm>0.086754754&mark_index_basis<=0.000024979769&mkt_ret_eq_24h>-1.1355491,0.001851624617120251,0.001851624617120251,0.0022283725072526246,0.022034946456551553,0.14025333333333334,0.037641641244180034,1.0,1.0,0.5562248995983936,1376,,,0.02223347238009745,-0.005984973165928927,0.024303623002733237,0.054450001677383536,,0.6,0.06056701439206423,1.5736707840311608,0.8,0.09544632434844971,0.05107150247924043,3.7402503058314323,0.0566205195892018,0.35382939860104606,0.00044393017277949214,6.6260505642161345,0.999329299739067,0.01,0.9761557840413054,0.1820316486182803,0.024825239554047585,0.03893494069442967,,9.010469888e-05,0.001761519918240251,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.06056701439206423,0.05107150247924043,0.19789323806762696,1.0,primary_target,0,0.03893494069442967,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001851624617120251, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1376, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00044393017277949214, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0016647181545633,production,False,False,0.1,1.0016647181545633
(*)|(dist_prior_day_high<=0.063805446)|(atr_compression_ratio<=0.38290146&dist_ema_fast<=0.0018186101&ema_slope_norm<=0.086754754&mark_index_basis<=0.000024979769&mkt_ret_eq_24h>-1.1355491),*,dist_prior_day_high<=0.063805446,atr_compression_ratio<=0.38290146&dist_ema_fast<=0.0018186101&ema_slope_norm<=0.086754754&mark_index_basis<=0.000024979769&mkt_ret_eq_24h>-1.1355491,-0.0012497975636506452,0.0012497975636506452,0.001978968500880631,0.019317375123500825,0.17109333333333332,0.025398533640962645,1.0,1.0,0.514,1952,,,-0.025622016728722895,-0.0317466010687659,-0.028348146189706717,-0.022618428341869813,,0.2,-0.023162622165403726,-1.0519092427979142,0.8,-0.061004163883626464,-0.03265813407822753,-0.22789408564567565,0.16598055174263227,2.5554627895980486e-05,0.0001219486239899555,6.6316619246889035,0.999329299739067,0.01,0.9762437588634478,0.010241580652668756,0.02798846084624529,0.0007994247928462272,,9.095606792e-05,-0.0013407536315706453,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,-0.023162622165403726,-0.03265813407822753,0.20362043380737305,0.6625066666666669,primary_target,0,0.0007994247928462272,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012497975636506452, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1952, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0001219486239899555, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0016558655746435,production,False,False,0.1,1.0016558655746435
(*)|(*)|(prior_range<=0.78499049&range_24h_pct>0.10435793),*,*,prior_range<=0.78499049&range_24h_pct>0.10435793,0.0007503531232941896,0.0007503531232941896,0.0009809953618456374,0.0370388425886631,0.08229333333333333,0.032816299473144614,1.0,1.0,0.5394736842105263,609,,,-0.006171942057435627,-0.015547883290730799,-0.00044901088592252074,0.002499852652180835,,0.4,0.041437802803742804,1.1653292399779807,0.6,0.05082209557294846,0.031942290890919,-1.10059709623456,0.1332077154439678,0.3048361616791722,0.0018408016948863533,7.216512018611515,0.999329299739067,0.7489081260035697,0.9838521365834473,0.041119719126815814,0.02538870833814144,0.05069931238871747,,8.655028047111112e-05,0.0006638028428230785,5,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.041437802803742804,0.031942290890919,-0.3031707763671875,0.7166933333333332,primary_target,0,0.05069931238871747,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007503531232941896, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 609, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0018408016948863533, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0016304221480536,production,False,False,0.15,1.0016304221480536
(*)|(dist_ema20_atr>0.16815668)|(range_24h_pct<=0.06332244&volume_zscore_48h>-0.62244636),*,dist_ema20_atr>0.16815668,range_24h_pct<=0.06332244&volume_zscore_48h>-0.62244636,0.0014033034909516572,0.0014033034909516572,0.0015022475484545255,0.02175011895596981,0.17431999999999997,0.04636833018822701,1.0,1.0,0.513,1319,,,0.019567651444308713,0.007150254395731963,0.037411135812751024,0.03746092639160721,,0.8,-0.016422003775958212,-1.2586847257205442,0.8,-0.041560257971286776,-0.025917515688782013,-1.7241195499897004,0.08590190631590686,0.00020920614268732805,0.00012206554988512857,6.69267057375334,0.999329299739067,0.01,0.9771797938237243,0.01,0.024024339392781258,0.001664843259959378,,7.085136184e-05,0.0013324521291116572,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,-0.016422003775958212,-0.025917515688782013,0.15281734466552735,0.6108800000000004,primary_target,0,0.001664843259959378,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014033034909516572, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1319, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00012206554988512857, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0016241782254496,production,False,False,0.3,1.0016241782254496
(*)|(*)|(range_24h_pct<=0.10435793&range_24h_pct>0.06332244&up_down_semivol_ratio_tanh>0.43251026),*,*,range_24h_pct<=0.10435793&range_24h_pct>0.06332244&up_down_semivol_ratio_tanh>0.43251026,0.0007752176141366362,0.0007752176141366362,0.0015813873965405511,0.025865813717246056,0.09957333333333332,0.017299227985343422,1.0,1.0,0.5601202404809619,1099,,,0.0018234478537404945,-0.024161354282748234,0.004922682299961809,0.02447713194210091,,0.6,0.003276976004286179,0.1994601943590425,0.6,0.019307308830320835,-0.006218535908537624,0.365355384349823,0.08171721339108433,0.0949951757959261,0.0006275186832626536,6.9018232385351235,0.999329299739067,0.01,0.9386012717857294,0.2676066447190321,0.03296134993433952,0.02422733436327668,,7.045256076444444e-05,0.0007047650533721917,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.003276976004286179,-0.006218535908537624,-0.02701873779296875,0.993173333333333,primary_target,0,0.02422733436327668,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007752176141366362, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1099, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0006275186832626536, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0016178341451258,production,False,False,0.3,1.0016178341451258
(*)|(*)|(prior_range<=0.8458814&range_24h_pct>0.10314035),*,*,prior_range<=0.8458814&range_24h_pct>0.10314035,0.000682390236761421,0.000682390236761421,0.0010225146957619816,0.036560078337788585,0.08758666666666667,0.03469876462738503,1.0,1.0,0.5301810865191147,649,,,-0.006504495549889727,-0.01737025044300508,-0.0006045893324785401,0.00029267697292814524,,0.4,0.04199095004396036,1.136073027886526,0.6,0.04799313470721245,0.032495438131136554,-0.5692204635590314,0.12779289479232447,0.2996166068307412,0.0018271038788999568,7.211099740016276,0.999329299739067,0.7433790792457251,0.9837942398149403,0.041961116543272725,0.025788404047489166,0.04977352527186183,,8.618979388444445e-05,0.0005962004428769765,5,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.04199095004396036,0.032495438131136554,-0.2952260971069336,0.8013866666666667,primary_target,0,0.04977352527186183,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000682390236761421, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 649, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0018271038788999568, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0015870992586642,production,False,False,0.15,1.0015870992586642
(*)|(loc_prev_week_range_pos_24>0.49104705)|(mkt_ret_eq_24h>-0.47890341&prior_range<=-0.42110527&range_24h_pct<=0.10314035),*,loc_prev_week_range_pos_24>0.49104705,mkt_ret_eq_24h>-0.47890341&prior_range<=-0.42110527&range_24h_pct<=0.10314035,0.0009688476158771664,0.0009688476158771664,0.001924600030837011,0.020553380623459815,0.12173333333333333,0.02865646330042995,1.0,1.0,0.5125376128385155,1300,,,0.009804188098932909,-0.004954839884899282,0.01068837823447258,0.030138689213115084,,0.6,0.07760671745207232,1.2908355566676617,0.6,0.14525578320026397,0.06811120553924851,2.141039016842842,0.12366577612201493,0.38835159808143654,0.00015450229995793787,6.850695791934451,0.999329299739067,0.01,0.979438142353232,0.06314068752403446,0.023020444437861443,0.0248722773258808,,9.0009604e-05,0.0008788380118771664,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.07760671745207232,0.06811120553924851,0.16717605590820311,1.0,primary_target,0,0.0248722773258808,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009688476158771664, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1300, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00015450229995793787, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,1.0015751224308027,production,False,False,0.1,1.0015751224308027
